fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58675,1.19539,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58711,1.17871,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.85283e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.67484e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.68717e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.70009e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.71211e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.72329e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.73366e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.74328e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.7522e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.76047e-05,0	fb4	1.58727,1.17869,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.76814e-05,0	fb4	1.59128,1.17815,0	
fb0	0.922868,-0.89566,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.79059e-05,0	fb4	1.59575,1.17768,0	
fb0	0.933192,-0.882561,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.80904e-05,0	fb4	1.60024,1.1773,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.82689e-05,0	fb4	1.60473,1.17702,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.84453e-05,0	fb4	1.60923,1.17684,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.86196e-05,0	fb4	1.61373,1.17676,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.87917e-05,0	fb4	1.61823,1.17677,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.89615e-05,0	fb4	1.62272,1.17688,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.91289e-05,0	fb4	1.62722,1.17708,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.92939e-05,0	fb4	1.63171,1.17738,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.94563e-05,0	fb4	1.63619,1.17778,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96162e-05,0	fb4	1.63777,1.17795,0	
fb0	0.932926,-0.882166,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96677e-05,0	fb4	1.63902,1.1781,0	
fb0	0.93483,-0.884978,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96722e-05,0	fb4	1.64026,1.17827,0	
fb0	0.937065,-0.888242,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96722e-05,0	fb4	1.64151,1.17846,0	
fb0	0.939354,-0.891542,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96722e-05,0	fb4	1.64275,1.17865,0	
fb0	0.941695,-0.894874,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96722e-05,0	fb4	1.64398,1.17886,0	
fb0	0.944085,-0.898234,0	fb1	0.713876,-0.250304,0	fb2	1.56129,-1.19377,0	fb3	1.03201,4.96722e-05,0	fb4	1.64522,1.17909,0	
fb0	0.946524,-0.901619,0	fb1	0.713876,-0.250304,0	fb2	1.56213,-1.18108,0	fb3	1.03201,4.96722e-05,0	fb4	1.64645,1.17933,0	
fb0	0.94901,-0.905026,0	fb1	0.713876,-0.250304,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.64767,1.17958,0	
fb0	0.951543,-0.908451,0	fb1	0.729219,-0.243764,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.64889,1.17984,0	
fb0	0.954121,-0.911893,0	fb1	0.747627,-0.235944,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.65012,1.18012,0	
fb0	0.956743,-0.915347,0	fb1	0.766036,-0.228128,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.65134,1.18041,0	
fb0	0.959406,-0.91881,0	fb1	0.784445,-0.220311,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.65257,1.18072,0	
fb0	0.959674,-0.919156,0	fb1	0.802854,-0.212494,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.96722e-05,0	fb4	1.6538,1.18104,0	
fb0	0.959674,-0.919156,0	fb1	0.821264,-0.204678,0	fb2	1.56227,-1.18107,0	fb3	1.03201,4.9671e-05,0	fb4	1.65503,1.18137,0	
fb0	0.959674,-0.919156,0	fb1	0.839673,-0.196861,0	fb2	1.56494,-1.18082,0	fb3	1.03201,4.96802e-05,0	fb4	1.65627,1.18172,0	
fb0	0.960718,-0.921645,0	fb1	0.858082,-0.189044,0	fb2	1.56803,-1.18052,0	fb3	1.03201,4.96801e-05,0	fb4	1.6575,1.18208,0	
fb0	0.961779,-0.924465,0	fb1	0.876491,-0.181228,0	fb2	1.57118,-1.1802,0	fb3	1.03201,4.96888e-05,0	fb4	1.65875,1.18246,0	
fb0	0.962757,-0.927327,0	fb1	0.8949,-0.173411,0	fb2	1.57522,-1.17976,0	fb3	1.03201,4.96984e-05,0	fb4	1.65999,1.18285,0	
fb0	0.963654,-0.930226,0	fb1	0.897958,-0.172113,0	fb2	1.57942,-1.17928,0	fb3	1.03201,4.97082e-05,0	fb4	1.66123,1.18326,0	
fb0	0.964466,-0.933146,0	fb1	0.897958,-0.172113,0	fb2	1.58366,-1.17878,0	fb3	1.03201,4.97185e-05,0	fb4	1.66248,1.18368,0	
fb0	0.965194,-0.936082,0	fb1	0.897958,-0.172113,0	fb2	1.58793,-1.17824,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.96584,-0.939031,0	fb1	0.897958,-0.172113,0	fb2	1.59224,-1.17767,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.966406,-0.941989,0	fb1	0.897958,-0.172113,0	fb2	1.59657,-1.17706,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.966895,-0.944955,0	fb1	0.897958,-0.172113,0	fb2	1.60093,-1.17643,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.967309,-0.947926,0	fb1	0.897958,-0.172113,0	fb2	1.60531,-1.17576,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.967652,-0.950899,0	fb1	0.897958,-0.172113,0	fb2	1.60971,-1.17506,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.967924,-0.953874,0	fb1	0.897958,-0.172113,0	fb2	1.61412,-1.17433,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968129,-0.956847,0	fb1	0.897958,-0.172113,0	fb2	1.61854,-1.17357,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968268,-0.959818,0	fb1	0.897785,-0.174072,0	fb2	1.62186,-1.17298,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968346,-0.96279,0	fb1	0.896802,-0.175894,0	fb2	1.62505,-1.17246,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968362,-0.96576,0	fb1	0.895776,-0.177811,0	fb2	1.62824,-1.17202,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.96832,-0.968727,0	fb1	0.89471,-0.179817,0	fb2	1.63143,-1.17164,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968222,-0.971692,0	fb1	0.893606,-0.181912,0	fb2	1.63461,-1.17134,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.892466,-0.184095,0	fb2	1.63777,-1.1711,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.89129,-0.186365,0	fb2	1.64093,-1.17092,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.890081,-0.188722,0	fb2	1.64407,-1.17081,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.888839,-0.191167,0	fb2	1.64719,-1.17075,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.887566,-0.193697,0	fb2	1.6503,-1.17074,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.886265,-0.196312,0	fb2	1.65339,-1.17079,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.883607,-0.201736,0	fb2	1.65647,-1.17089,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.880457,-0.208327,0	fb2	1.65952,-1.17103,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.877106,-0.215542,0	fb2	1.66256,-1.17122,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.873619,-0.223291,0	fb2	1.66559,-1.17145,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.870058,-0.231483,0	fb2	1.6686,-1.17173,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.866473,-0.240037,0	fb2	1.67159,-1.17204,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.862907,-0.248886,0	fb2	1.67457,-1.1724,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.859394,-0.257967,0	fb2	1.67753,-1.17279,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.856141,-0.26674,0	fb2	1.68047,-1.17321,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.853179,-0.275068,0	fb2	1.68341,-1.17367,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.850365,-0.282923,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.847464,-0.290253,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.844489,-0.297114,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.841464,-0.303561,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.838409,-0.309641,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.835334,-0.315393,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.832249,-0.32085,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.829157,-0.326042,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.826063,-0.330994,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.822968,-0.335727,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.819789,-0.340382,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
fb0	0.968212,-0.971988,0	fb1	0.81947,-0.340846,0	fb2	1.68371,-1.17372,0	fb3	1.03201,4.9728e-05,0	fb4	1.6626,1.18372,0	
