fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3648,1.09701,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36807,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36835,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.36941,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.37059,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3746,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.37898,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.38338,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3878,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.39224,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.3967,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.40117,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.40565,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.41015,1.08462,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.41464,1.08463,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.41914,1.08473,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42066,1.08479,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42184,1.08485,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42302,1.08493,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.4242,1.08502,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42537,1.08511,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42655,1.08522,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42772,1.08535,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.43773,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.42889,1.08548,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.4392,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43006,1.08562,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.44095,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43122,1.08577,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.44276,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43239,1.08593,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.44461,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43355,1.08611,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.4465,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43471,1.08629,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.44844,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43586,1.08648,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.45152,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43701,1.08668,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.45484,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43816,1.08689,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.45821,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.43931,1.08711,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.46166,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44045,1.08734,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.46516,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.4416,1.08758,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.46872,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44273,1.08783,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.47234,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44387,1.08809,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.47602,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.47975,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.48354,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.48738,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.48976,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.49196,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.49417,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.49639,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.49862,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.50085,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.50309,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.50533,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.736348,-1.15432,0	fb1	0.371909,-0.418034,0	fb2	1.50758,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.746782,-1.14131,0	fb1	0.371909,-0.418034,0	fb2	1.50983,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.759274,-1.12569,0	fb1	0.371909,-0.418034,0	fb2	1.51213,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.771764,-1.11007,0	fb1	0.371909,-0.418034,0	fb2	1.5145,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.784254,-1.09444,0	fb1	0.371909,-0.418034,0	fb2	1.51693,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.51943,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.52194,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.52446,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.52697,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.52948,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.53198,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.53448,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.53699,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.786328,-1.09185,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.789846,-1.09386,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.793687,-1.0962,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.796956,-1.0983,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.799662,-1.10009,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.80199,-1.10164,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.247966,0	fb4	1.44398,1.08811,0	
fb0	0.804061,-1.10302,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.24938,0	fb4	1.44398,1.08811,0	
fb0	0.805942,-1.10425,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.251059,0	fb4	1.44398,1.08811,0	
fb0	0.807679,-1.10536,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.252789,0	fb4	1.44398,1.08811,0	
fb0	0.809298,-1.10637,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.254562,0	fb4	1.44398,1.08811,0	
fb0	0.810821,-1.10728,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.257463,0	fb4	1.44398,1.08811,0	
fb0	0.812265,-1.10812,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.260602,0	fb4	1.44398,1.08811,0	
fb0	0.812409,-1.1082,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.263809,0	fb4	1.44398,1.08811,0	
fb0	0.812409,-1.1082,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.267083,0	fb4	1.44398,1.08811,0	
fb0	0.812409,-1.1082,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.270424,0	fb4	1.44398,1.08811,0	
fb0	0.813618,-1.10977,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.273828,0	fb4	1.44398,1.08811,0	
fb0	0.814907,-1.11156,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.277295,0	fb4	1.44398,1.08811,0	
fb0	0.816155,-1.11337,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.280823,0	fb4	1.44398,1.08811,0	
fb0	0.817363,-1.11522,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.284411,0	fb4	1.44398,1.08811,0	
fb0	0.818533,-1.11709,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.288057,0	fb4	1.44398,1.08811,0	
fb0	0.819663,-1.11899,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.291758,0	fb4	1.44398,1.08811,0	
fb0	0.820755,-1.12091,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.293971,0	fb4	1.44398,1.08811,0	
fb0	0.821807,-1.12285,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.296002,0	fb4	1.44398,1.08811,0	
fb0	0.822822,-1.12482,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.298044,0	fb4	1.44398,1.08811,0	
fb0	0.823799,-1.12681,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.300095,0	fb4	1.44398,1.08811,0	
fb0	0.824737,-1.12882,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.302155,0	fb4	1.44398,1.08811,0	
fb0	0.825638,-1.13085,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.304223,0	fb4	1.44398,1.08811,0	
fb0	0.826501,-1.1329,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.306296,0	fb4	1.44398,1.08811,0	
fb0	0.827326,-1.13497,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.308375,0	fb4	1.44398,1.08811,0	
fb0	0.828114,-1.13705,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.310457,0	fb4	1.44398,1.08811,0	
fb0	0.828865,-1.13916,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.312543,0	fb4	1.44398,1.08811,0	
fb0	0.82958,-1.14127,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.314632,0	fb4	1.44398,1.08811,0	
fb0	0.830257,-1.1434,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.316723,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.318814,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.320907,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.323001,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.325095,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.327189,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.329283,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.331375,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.333465,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335563,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.371909,-0.418034,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.386956,-0.41084,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.405011,-0.402236,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.40801,-0.400808,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.406859,-0.396924,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.405451,-0.392651,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.403946,-0.38841,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.402518,-0.384639,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.401215,-0.381354,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.400029,-0.378436,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.398946,-0.375792,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.397954,-0.373358,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.397042,-0.37109,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.396204,-0.368958,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
fb0	0.830324,-1.14362,0	fb1	0.395433,-0.366937,0	fb2	1.53724,-1.08493,0	fb3	0.415192,0.335772,0	fb4	1.44398,1.08811,0	
