fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167173,0	fb2	1.69924,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.167652,0	fb2	1.69969,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.168206,0	fb2	1.7002,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.168769,0	fb2	1.70072,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.16934,0	fb2	1.70125,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.169918,0	fb2	1.70391,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.1723,0	fb2	1.70696,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.175037,0	fb2	1.71009,-1.08474,0	
fb0	0.375997,-0.993526,0	fb1	0.414985,0.17785,0	fb2	1.71328,-1.08474,0	
fb0	0.387371,-0.981328,0	fb1	0.414985,0.180738,0	fb2	1.71655,-1.08474,0	
fb0	0.401029,-0.966717,0	fb1	0.414985,0.1837,0	fb2	1.71987,-1.08474,0	
fb0	0.414689,-0.952109,0	fb1	0.414985,0.186733,0	fb2	1.72327,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.189838,0	fb2	1.72672,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.193012,0	fb2	1.73024,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.196254,0	fb2	1.73382,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.199563,0	fb2	1.73745,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.202936,0	fb2	1.73841,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.203979,0	fb2	1.73906,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.204747,0	fb2	1.73972,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.205518,0	fb2	1.74037,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.206293,0	fb2	1.74103,-1.08474,0	
fb0	0.416055,-0.949985,0	fb1	0.414985,0.207072,0	fb2	1.74169,-1.08474,0	
fb0	0.416055,-0.951925,0	fb1	0.414985,0.207854,0	fb2	1.74235,-1.08474,0	
fb0	0.416055,-0.954299,0	fb1	0.414985,0.208638,0	fb2	1.74301,-1.08474,0	
fb0	0.416055,-0.956761,0	fb1	0.414985,0.209423,0	fb2	1.74367,-1.08474,0	
fb0	0.416055,-0.959304,0	fb1	0.414985,0.210209,0	fb2	1.74434,-1.08474,0	
fb0	0.416055,-0.961927,0	fb1	0.414985,0.210996,0	fb2	1.74501,-1.08474,0	
fb0	0.416055,-0.964627,0	fb1	0.414985,0.211783,0	fb2	1.74568,-1.08474,0	
fb0	0.416055,-0.967404,0	fb1	0.414985,0.21257,0	fb2	1.74635,-1.08474,0	
fb0	0.416055,-0.970257,0	fb1	0.414985,0.213358,0	fb2	1.74702,-1.08474,0	
fb0	0.416055,-0.973184,0	fb1	0.414985,0.214145,0	fb2	1.74769,-1.08474,0	
fb0	0.416055,-0.976184,0	fb1	0.414985,0.214932,0	fb2	1.74837,-1.08474,0	
fb0	0.416055,-0.979256,0	fb1	0.414985,0.215719,0	fb2	1.74905,-1.08474,0	
fb0	0.416055,-0.979564,0	fb1	0.414985,0.216505,0	fb2	1.74972,-1.08474,0	
fb0	0.416055,-0.979564,0	fb1	0.414985,0.217294,0	fb2	1.7504,-1.08474,0	
fb0	0.416055,-0.980227,0	fb1	0.414985,0.218084,0	fb2	1.75108,-1.08474,0	
fb0	0.416055,-0.980975,0	fb1	0.414985,0.218876,0	fb2	1.75176,-1.08474,0	
fb0	0.416055,-0.981725,0	fb1	0.414985,0.219671,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.982479,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.983235,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.983995,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.984757,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.985522,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.98629,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.987061,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.987835,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.988611,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.98939,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.990171,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.990954,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99174,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.992528,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.993318,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99411,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.219751,0	fb2	1.75183,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.220158,0	fb2	1.75224,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.220631,0	fb2	1.75271,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.221112,0	fb2	1.75318,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.2216,0	fb2	1.75366,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.222096,0	fb2	1.75618,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.224308,0	fb2	1.75908,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.226867,0	fb2	1.76206,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.229505,0	fb2	1.76511,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.23222,0	fb2	1.76823,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.235012,0	fb2	1.77141,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.23788,0	fb2	1.77467,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.240821,0	fb2	1.77799,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.243835,0	fb2	1.78138,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.24692,0	fb2	1.78483,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.250075,0	fb2	1.78834,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.253299,0	fb2	1.78923,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.254211,0	fb2	1.78981,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.254852,0	fb2	1.79039,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.255497,0	fb2	1.79097,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.256144,0	fb2	1.79156,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.256796,0	fb2	1.79215,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.25745,0	fb2	1.79274,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.258108,0	fb2	1.79333,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.258769,0	fb2	1.79393,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.259433,0	fb2	1.79453,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.2601,0	fb2	1.79512,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.26077,0	fb2	1.79572,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.261443,0	fb2	1.79632,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.262119,0	fb2	1.79693,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.262797,0	fb2	1.79753,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.263478,0	fb2	1.79814,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.264162,0	fb2	1.79874,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.264849,0	fb2	1.79935,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.265538,0	fb2	1.79996,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.266229,0	fb2	1.80058,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.266923,0	fb2	1.80119,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.26762,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
fb0	0.416055,-0.99419,0	fb1	0.414985,0.267689,0	fb2	1.80125,-1.08474,0	
