1095	fb0	1.06284,-1.02244,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1096	fb0	1.0641,-1.02602,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1097	fb0	1.06525,-1.02972,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1098	fb0	1.06627,-1.03346,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1099	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1100	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1101	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1102	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1103	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1104	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1105	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.4958,1.10572,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1106	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49725,1.09022,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1107	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1108	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1109	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1110	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1111	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1112	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.49766,1.08581,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1113	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.50199,1.08468,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1114	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.50694,1.08466,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1115	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.51202,1.08462,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1116	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.339939,-0.126503,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.51717,1.08455,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1117	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.355174,-0.123284,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.52139,1.08448,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1118	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.374747,-0.119174,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.5255,1.08439,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1119	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.394321,-0.115067,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.52967,1.08428,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1120	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.413894,-0.11096,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.53387,1.08416,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1121	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.53812,1.08402,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1122	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.5424,1.08386,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1123	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.54671,1.08369,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1124	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.55106,1.08349,0	fb8	0.725344,0.813014,0	fb9	2.04749,-0.953951,0	
1125	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.55544,1.08328,0	fb8	0.725344,0.813014,0	fb9	2.04096,-0.939814,0	
1126	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.55984,1.08304,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1127	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.56426,1.08279,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1128	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.56881,1.08251,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1129	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.57331,1.08222,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1130	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.418229,-0.110051,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.57774,1.08191,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1131	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.419732,-0.113811,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.58209,1.08169,0	fb8	0.725344,0.813014,0	fb9	2.04099,-0.939794,0	
1132	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.421232,-0.118054,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.58637,1.08161,0	fb8	0.725344,0.813014,0	fb9	2.04386,-0.938138,0	
1133	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.421905,-0.122361,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.397076,0.382814,0	fb6	1.07212,1.02177,0	fb7	1.59057,1.08168,0	fb8	0.725344,0.813014,0	fb9	2.04743,-0.936064,0	
1134	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.422405,-0.126702,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.412177,0.379014,0	fb6	1.07212,1.02177,0	fb7	1.59469,1.08186,0	fb8	0.725344,0.813014,0	fb9	2.05111,-0.933903,0	
1135	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.422927,-0.131069,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.431566,0.374108,0	fb6	1.07212,1.02177,0	fb7	1.59875,1.08217,0	fb8	0.725344,0.813014,0	fb9	2.05488,-0.931668,0	
1136	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.423469,-0.135458,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.450954,0.369199,0	fb6	1.07212,1.02177,0	fb7	1.60275,1.08259,0	fb8	0.725344,0.813014,0	fb9	2.05835,-0.929594,0	
1137	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.424032,-0.139865,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.470342,0.364291,0	fb6	1.07212,1.02177,0	fb7	1.60669,1.08312,0	fb8	0.725344,0.813014,0	fb9	2.06181,-0.927508,0	
1138	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.424615,-0.144288,0	fb3	2.13389,0.90035,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.61057,1.08375,0	fb8	0.725344,0.813014,0	fb9	2.0653,-0.925384,0	
1139	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.425219,-0.148725,0	fb3	2.12612,0.886852,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.61439,1.08448,0	fb8	0.725344,0.813014,0	fb9	2.06883,-0.923221,0	
1140	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.425843,-0.153171,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.61822,1.08531,0	fb8	0.725344,0.813014,0	fb9	2.07238,-0.921022,0	
1141	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.426481,-0.157625,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.62201,1.08625,0	fb8	0.725344,0.813014,0	fb9	2.07596,-0.918788,0	
1142	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.426545,-0.15807,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.62574,1.08728,0	fb8	0.725344,0.813014,0	fb9	2.07957,-0.916518,0	
1143	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.426552,-0.161319,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.62942,1.08841,0	fb8	0.725344,0.813014,0	fb9	2.0832,-0.914215,0	
1144	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.426378,-0.1649,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.63304,1.08962,0	fb8	0.725344,0.813014,0	fb9	2.08684,-0.911879,0	
1145	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.426068,-0.168447,0	fb3	2.12513,0.885118,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.63661,1.09092,0	fb8	0.725344,0.813014,0	fb9	2.09051,-0.909513,0	
1146	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.425634,-0.171961,0	fb3	2.12795,0.883119,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.64014,1.0923,0	fb8	0.725344,0.813014,0	fb9	2.09418,-0.907116,0	
1147	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.425077,-0.175442,0	fb3	2.13147,0.880602,0	fb4	1.50934,-1.10241,0	fb5	0.474636,0.363204,0	fb6	1.07212,1.02177,0	fb7	1.64362,1.09378,0	fb8	0.725344,0.813014,0	fb9	2.09792,-0.904661,0	
1148	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.424402,-0.178889,0	fb3	2.13513,0.877967,0	fb4	1.50934,-1.10241,0	fb5	0.474334,0.359165,0	fb6	1.07212,1.02177,0	fb7	1.64706,1.09533,0	fb8	0.725344,0.813014,0	fb9	2.10164,-0.902193,0	
1149	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.423607,-0.18232,0	fb3	2.13889,0.875239,0	fb4	1.50934,-1.10241,0	fb5	0.473818,0.354695,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.10533,-0.899719,0	
1150	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.422691,-0.185738,0	fb3	2.14219,0.87282,0	fb4	1.50934,-1.10241,0	fb5	0.473118,0.350271,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.109,-0.897243,0	
1151	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.421658,-0.189138,0	fb3	2.14546,0.870409,0	fb4	1.50934,-1.10241,0	fb5	0.47171,0.346119,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.11263,-0.89477,0	
1152	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.420509,-0.192517,0	fb3	2.14875,0.867957,0	fb4	1.50934,-1.10241,0	fb5	0.470311,0.341936,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.11629,-0.892403,0	
1153	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.419248,-0.195872,0	fb3	2.15207,0.865466,0	fb4	1.50934,-1.10241,0	fb5	0.468921,0.337726,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.11998,-0.89015,0	
1154	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.417875,-0.199202,0	fb3	2.15542,0.862935,0	fb4	1.50934,-1.10241,0	fb5	0.467543,0.333492,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.12368,-0.888006,0	
1155	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.416391,-0.202507,0	fb3	2.15879,0.860366,0	fb4	1.50934,-1.10241,0	fb5	0.466177,0.329236,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.12741,-0.885965,0	
1156	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.414799,-0.205786,0	fb3	2.16218,0.857762,0	fb4	1.50934,-1.10241,0	fb5	0.464824,0.324961,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.13114,-0.884024,0	
1157	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.413099,-0.209037,0	fb3	2.16558,0.855122,0	fb4	1.50934,-1.10241,0	fb5	0.463486,0.320669,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.13489,-0.882177,0	
1158	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.411291,-0.212262,0	fb3	2.16901,0.852448,0	fb4	1.50934,-1.10241,0	fb5	0.462109,0.316386,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.13863,-0.880421,0	
1159	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.409377,-0.215457,0	fb3	2.17244,0.849743,0	fb4	1.50934,-1.10241,0	fb5	0.461971,0.315957,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.14239,-0.878752,0	
1160	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.407362,-0.218616,0	fb3	2.17589,0.847007,0	fb4	1.50934,-1.10241,0	fb5	0.461971,0.315957,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.14614,-0.877165,0	
1161	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.405246,-0.221737,0	fb3	2.17949,0.844119,0	fb4	1.50934,-1.10241,0	fb5	0.461971,0.315957,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.14989,-0.875657,0	
1162	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.403043,-0.2248,0	fb3	2.18309,0.841212,0	fb4	1.50934,-1.10241,0	fb5	0.459868,0.313649,0	fb6	1.07212,1.02177,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.15363,-0.874224,0	
1163	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.18665,0.838306,0	fb4	1.51055,-1.08689,0	fb5	0.457409,0.311205,0	fb6	1.07934,1.00798,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.15737,-0.872864,0	
1164	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.19019,0.835397,0	fb4	1.51071,-1.08489,0	fb5	0.45483,0.308827,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.16115,-0.871556,0	
1165	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.19371,0.832527,0	fb4	1.51071,-1.08489,0	fb5	0.452145,0.306518,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.16493,-0.870313,0	
1166	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.19727,0.829772,0	fb4	1.51071,-1.08489,0	fb5	0.449359,0.304286,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.1687,-0.869135,0	
1167	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.20086,0.827134,0	fb4	1.51071,-1.08489,0	fb5	0.446473,0.302134,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17249,-0.868013,0	
1168	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.20448,0.82461,0	fb4	1.51071,-1.08489,0	fb5	0.443487,0.300063,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1169	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.20811,0.822192,0	fb4	1.51071,-1.08489,0	fb5	0.440401,0.298076,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1170	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.21176,0.819876,0	fb4	1.51071,-1.08489,0	fb5	0.437215,0.296175,0	fb6	1.0814,1.00405,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1171	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.21543,0.817659,0	fb4	1.51458,-1.08485,0	fb5	0.43393,0.294363,0	fb6	1.08618,1.00347,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1172	fb0	1.06637,-1.03383,0	fb1	0.588472,-0.715554,0	fb2	0.402822,-0.225105,0	fb3	2.21911,0.815531,0	fb4	1.51925,-1.08478,0	fb5	0.430546,0.292643,0	fb6	1.09058,1.00476,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1173	fb0	1.06637,-1.03383,0	fb1	0.601559,-0.707116,0	fb2	0.402822,-0.225105,0	fb3	2.2228,0.81349,0	fb4	1.52397,-1.08468,0	fb5	0.427065,0.291018,0	fb6	1.09478,1.00646,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1174	fb0	1.06637,-1.03383,0	fb1	0.618354,-0.696257,0	fb2	0.402822,-0.225105,0	fb3	2.2265,0.811532,0	fb4	1.52819,-1.08458,0	fb5	0.423476,0.289486,0	fb6	1.09868,1.00802,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1175	fb0	1.06637,-1.03383,0	fb1	0.635148,-0.685396,0	fb2	0.402822,-0.225105,0	fb3	2.2302,0.809652,0	fb4	1.53237,-1.08447,0	fb5	0.419772,0.288048,0	fb6	1.10259,1.00957,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
1176	fb0	1.06637,-1.03383,0	fb1	0.651941,-0.674534,0	fb2	0.402822,-0.225105,0	fb3	2.23391,0.807848,0	fb4	1.5366,-1.08433,0	fb5	0.415954,0.28671,0	fb6	1.10654,1.01112,0	fb7	1.6474,1.09549,0	fb8	0.725344,0.813014,0	fb9	2.17287,-0.867901,0	
